#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
#column int trackID
#column int parentID
#column double kineticEnergy
1,10,5596.43,2187.28,20818.4,17786.7,17996.2,17786.7,1,0,0.78105
1,10,3750.09,3818.35,38645.1,26255.8,22975.7,26255.8,1,0,0.763263
1,10,6495.9,2417.39,61413.1,48333,33347.2,48333,1,0,0.737008
1,10,8978.81,-9566.49,92433.4,64420.9,49075.5,64420.9,1,0,0.688675
1,10,21043.6,-25754.3,137164,113775,79903.3,113775,1,0,0.624254
1,17,40321.8,-1622.27,210856,90886.3,63240.8,127399,1,0,0.510478
1,17,24446.5,59306.2,204931,104879,42632.9,117134,1,0,0.383079
1,17,23607.6,101853,207510,1902.84,1380.09,13486.9,1,0,0.265945
1,17,24391,102635,206685,252458,26792.1,252458,1,0,0.252458
1,17,24391,102635,206685,11584.1,159.139,11584.1,4,1,0.0115841
1,17,23607.6,101853,207510,12254.8,175.113,12254.8,3,1,0.0122548
1,17,24446.5,59306.2,204931,36513.1,1095.47,36513.1,2,1,0.0365131
1,10,0,0,0,690,0.341844,690,1,0,0.00069
1,10,0,0,0,15001.1,5969.43,15001.1,1,0,0.3204
1,10,-1170.41,559.14,5826.8,5880.51,5281.68,5880.51,1,0,0.305399
1,10,-3248.66,1215.71,10637.8,7674.9,5932.56,7674.9,1,0,0.299518
1,10,-3582.11,4334.67,15673.3,14300.8,10240.4,14300.8,1,0,0.291843
1,10,-9889.44,4369.26,23740.7,16408.9,10131.1,16408.9,1,0,0.277543
1,10,-17056.8,4762.55,30890.1,28332.2,14381.3,28332.2,1,0,0.261134
1,10,-24033.5,16242.9,36023.3,46155.6,20387.3,46155.6,1,0,0.232802
1,17,-40476.3,28253.5,35014.5,23972.3,5247.87,36172.6,1,0,0.186646
1,10,-43718.9,24255.8,33992.5,58581,16191.2,58581,1,0,0.150473
1,17,-52212.3,12130.4,27435.8,91892.4,5174.55,91892.4,1,0,0.0918924
1,17,-43718.9,24255.8,33992.5,12200.3,173.792,12200.3,2,1,0.0122003
1,10,0,0,0,9033.35,4976.59,9033.35,1,0,0.32045
1,17,1069.13,653.352,4816.28,2956.56,2623.97,2956.56,1,0,0.311417
1,10,1130.97,303.882,7416.14,7690.44,5496.72,7690.44,1,0,0.30846
1,10,130.609,-171.848,12800.1,12204.5,7850.72,12204.5,1,0,0.30077
1,10,-1657.38,-919.978,20407.8,17449.4,10120.9,17449.4,1,0,0.288565
1,10,-5630.99,2078.88,29219.7,44204.8,17214.4,44204.8,1,0,0.271116
1,17,-17449.2,12971.9,35384.7,38041.5,16707.7,49973.3,1,0,0.226911
1,10,-26536.2,26982.7,34863,47392.5,16355.7,47392.5,1,0,0.176938
1,17,-32504.6,40543.9,27936.3,9383.16,3983.21,49259.3,1,0,0.129545
1,17,-34433.2,42156.5,24846.6,80285.8,4128.14,80285.8,1,0,0.0802858
1,17,-34433.2,42156.5,24846.6,39876.2,1270.33,39876.2,3,1,0.0398762
1,17,-26536.2,26982.7,34863,11931.9,167.343,11931.9,2,1,0.0119319
1,10,0,0,0,1062.03,364.401,1062.03,1,0,0.07016
1,10,65.7949,-61.6421,353.072,1427.44,385.611,1427.44,1,0,0.069098
1,10,206.484,-130.044,705.525,1941.89,480.346,1941.89,1,0,0.0676705
1,10,303.544,-88.5335,1174.13,15323.4,684.493,15323.4,1,0,0.0657286
1,10,705.413,-170.418,1722.15,4759.1,960.965,4759.1,1,0,0.0504053
1,17,1583.09,-158.133,2113.27,3462.51,844.877,22219,1,0,0.0456462
1,17,2390.92,-160.149,2360.72,23427.2,516.779,23427.2,1,0,0.0234272
1,17,2390.92,-160.149,2360.72,18756.5,355.201,18756.5,2,1,0.0187565
1,10,0,0,0,9345.33,3721.83,9345.33,1,0,0.28
1,10,288.63,-55.7136,3710.2,6728.17,4422.97,6728.17,1,0,0.270655
1,10,299.323,-1186.9,7986.06,6934.17,4496.49,6934.17,1,0,0.263927
1,10,-3786,471.844,7104.5,5641.2,3973.9,5641.2,1,0,0.256992
1,10,-3242.07,4251.34,6003.83,2973.98,3381.17,2973.98,1,0,0.251351
1,10,-5063.88,7079.83,6339.88,6738.82,4530.17,6738.82,1,0,0.248377
1,10,-8492.41,9859.63,7359.85,5870.09,4310.11,5870.09,1,0,0.241638
1,10,-12162,11976.7,8153.13,14911.2,5121.74,14911.2,1,0,0.235768
1,10,-16764.3,13945.9,7070.04,9210.36,4194.51,9210.36,1,0,0.220857
1,10,-20139.9,14833.1,4743.72,5488.36,3484.33,5488.36,1,0,0.211647
1,10,0,0,0,1239.6,313.842,1239.6,1,0,0.065
1,10,-62.8226,-35.7554,305.404,928.084,351.722,928.084,1,0,0.0637604
1,10,-164.207,-77.4254,639.609,1270.07,384.982,1270.07,1,0,0.0628323
1,10,-261.768,-121.398,1009.42,2228.44,574.237,2228.44,1,0,0.0615623
1,10,-403.399,-365.274,1509.63,2596.91,869.512,2596.91,1,0,0.0593338
1,10,-432.713,-684.558,2317.87,6188.07,1263.45,6188.07,1,0,0.0567369
1,10,-243.837,-1205.45,3453.34,15106.3,1604.31,15106.3,1,0,0.0505488
1,17,-570.209,-1248.93,5023.5,35442.5,1042.31,35442.5,1,0,0.0354425
1,10,0,0,0,4350.66,3701.14,4350.66,1,0,0.24065
1,10,117.574,-938.269,3578.31,6039.75,3441.45,6039.75,1,0,0.236299
1,10,172.321,-439.194,6982.94,11979.7,4159.67,11979.7,1,0,0.23026
1,10,1043.43,776.932,10864.3,9904.75,6218.75,9904.75,1,0,0.21828
1,10,2623.4,4388.38,15674.1,18377.6,10184.3,18377.6,1,0,0.208375
1,10,1811.75,9323.27,24545.8,29578.5,13320.3,29578.5,1,0,0.189997
1,10,7910.14,7577.63,36258.8,57804.3,17337.3,57804.3,1,0,0.160419
1,17,3735.09,-8144.97,42254.5,102615,6224.83,102615,1,0,0.102615
1,10,0,0,0,80.8385,0.806069,80.8385,1,0,0.00211
1,10,0,0,0.806069,58.1951,0.76595,58.1951,1,0,0.00202916
1,10,-0.134349,0.161941,1.54255,0,0.897685,0,1,0,0.00197097
1,10,-0.135863,0.39195,2.41027,131.09,1.34617,131.09,1,0,0.00197097
1,10,-0.0241274,1.09409,3.55338,218.966,2.37976,218.966,1,0,0.00183988
1,10,-0.144085,2.91592,5.07975,590.606,2.92344,590.606,1,0,0.00162091
1,10,-0.787027,5.68476,5.76287,1030.3,2.68151,1030.3,1,0,0.0010303
1,10,0,0,0,1932.18,37.2908,1932.18,1,0,0.0203
1,10,6.65166,1.29241,36.67,110.011,39.217,110.011,1,0,0.0183678
1,10,20.0746,2.5075,73.4983,259.315,42.5173,259.315,1,0,0.0182578
1,10,27.1203,4.46373,115.382,138.311,66.4989,138.311,1,0,0.0179985
1,10,55.069,-5.14316,174.953,1042.15,82.802,1042.15,1,0,0.0178602
1,10,104.66,-4.33261,241.257,1122.33,135.98,1122.33,1,0,0.016818
1,10,172.144,13.9886,357.88,3968.4,193.282,3968.4,1,0,0.0156957
1,10,345.63,84.1179,406.275,9581.43,157.851,9581.43,1,0,0.0117273
1,17,431.696,74.388,538.242,2145.87,10.414,2145.87,1,0,0.00214587
1,10,0,0,0,22879.7,19955.6,22879.7,1,0,0.9
1,10,-1013.22,1355.39,19883.7,26886.4,21194.8,26886.4,1,0,0.87712
1,10,4557.85,6162.22,39760.2,35784.7,24379.8,35784.7,1,0,0.850234
1,17,13780.8,-2225.6,60711.4,45623.2,32879.9,60967.7,1,0,0.814449
1,10,27936.3,-17881.9,85922.4,78304.4,54955.6,78304.4,1,0,0.753481
1,17,17674.9,-42582.1,133930,81405.6,71210.1,144655,1,0,0.675177
1,10,-24207.5,-87621.8,169821,149682,77255.5,149682,1,0,0.530522
1,17,-82276.5,-129527,198810,25400.6,16399.1,38590.6,1,0,0.38084
1,17,-85769.1,-140486,210499,199219,42252.4,220330,1,0,0.34225
1,17,-99961.6,-176379,193307,121920,8298.4,121920,1,0,0.12192
1,17,-99961.6,-176379,193307,21110.5,432.742,21110.5,5,1,0.0211105
1,17,-85769.1,-140486,210499,13190,198.381,13190,4,1,0.01319
1,17,-24207.5,-87621.8,169821,63249,2773.67,63249,3,1,0.063249
1,17,27936.3,-17881.9,85922.4,15344.5,255.443,15344.5,2,1,0.0153445
1,10,0,0,0,12337.9,8226.57,12337.9,1,0,0.4526
1,17,-162.64,-1546.6,8078.25,9865.11,5278.01,21653.5,1,0,0.440262
1,10,-657.36,-3161.74,13078.6,14177.3,8712.35,14177.3,1,0,0.418609
1,10,1094.66,-8741.59,19536.2,19432.7,10704.4,19432.7,1,0,0.404431
1,10,-266.059,-16581.3,26696.6,26519.2,19685.4,26519.2,1,0,0.384999
1,17,-64.9602,-19670.4,46137.1,28607.2,20050.5,40361.8,1,0,0.358479
1,10,3987.24,-28517.8,63667.8,66061.4,29565.5,66061.4,1,0,0.318118
1,10,33210.2,-24119.2,62780.3,70223.2,27926.7,70223.2,1,0,0.252056
1,10,44379.8,-48388.8,54648.4,90647.6,29958,90647.6,1,0,0.181833
1,17,45172.5,-72612.5,37039.7,91185.4,5108.05,91185.4,1,0,0.0911854
1,17,3987.24,-28517.8,63667.8,11754.5,163.138,11754.5,3,1,0.0117545
1,17,-657.36,-3161.74,13078.6,11788.4,163.937,11788.4,2,1,0.0117884
1,10,0,0,0,0,1.18495,0,1,0,0.00256
1,10,-0.0372321,-0.209977,1.16561,59.3116,1.07441,59.3116,1,0,0.00256
1,10,-0.100097,-0.233306,2.23792,45.2165,1.38009,45.2165,1,0,0.00250069
1,10,-0.444559,-0.289191,3.57316,135.005,2.27922,135.005,1,0,0.00245547
1,10,-1.27325,-0.665296,5.66282,73.8407,3.23182,73.8407,1,0,0.00232047
1,10,-2.12085,-2.07587,8.44428,227.167,4.56768,227.167,1,0,0.00224663
1,10,-3.89414,-3.22098,12.495,702.883,7.04114,702.883,1,0,0.00201946
1,17,-7.72013,-3.84701,18.3727,1316.58,5.01955,1316.58,1,0,0.00131658
1,10,0,0,0,2422.66,938.684,2422.66,1,0,0.12
1,10,-10.4445,-188.699,919.462,3476.1,1066.08,3476.1,1,0,0.117577
1,10,74.6435,-106.995,1979,2337.54,1020.78,2337.54,1,0,0.114101
1,10,83.4631,-376.646,2963.47,7458.96,1850.44,7458.96,1,0,0.111764
1,10,-250.616,-1614.06,4298.14,7719.01,2828.18,7719.01,1,0,0.104305
1,10,-1941.32,-2279.74,6465.4,10064.5,3299.8,10064.5,1,0,0.0965857
1,10,-4533.55,-4059.72,7465.73,9676.27,2907.4,9676.27,1,0,0.0865213
1,10,-7071.42,-5427.84,7090.98,17383.2,3399.81,17383.2,1,0,0.076845
1,10,-7792.68,-2857.67,4985.58,15688.2,2286.9,15688.2,1,0,0.0594618
1,10,-6727.33,-1079.31,4020,12331.3,1771.69,12331.3,1,0,0.0437736
1,17,-5551.81,-187.194,5000.39,31442.3,853.239,31442.3,1,0,0.0314423
1,10,0,0,0,16588.6,14097.8,16588.6,1,0,0.726
1,10,-3127.08,1504.54,13664,20615.6,17178.7,20615.6,1,0,0.709411
1,10,-5310.47,6699.69,29892.1,22823.5,18595.5,22823.5,1,0,0.688796
1,10,-3453.33,12553.7,47444.1,43430.1,29405.2,43430.1,1,0,0.665972
1,10,1144.62,32448.5,68603.5,54173.5,41036.6,54173.5,1,0,0.622542
1,17,-7375.82,62919.9,94735.9,19278.6,11320.6,102954,1,0,0.568369
1,10,-4252.29,70916.2,102116,74773.4,46179.8,74773.4,1,0,0.465415
1,10,-15684.2,112443,118770,117112,55019.3,117112,1,0,0.390641
1,17,-9111.22,160517,92831,51874.3,22785.3,68684.2,1,0,0.273529
1,17,3587.16,178838,88111.3,19174,10033.8,38632.1,1,0,0.204845
1,17,8735.29,186912,91107.9,166213,13771.4,166213,1,0,0.166213
1,17,8735.29,186912,91107.9,19458.1,377.465,19458.1,4,1,0.0194581
1,17,3587.16,178838,88111.3,16809.9,296.743,16809.9,3,1,0.0168099
1,17,-4252.29,70916.2,102116,83675.4,4423.6,83675.4,2,1,0.0836754
1,10,0,0,0,73.0967,3.31126,73.0967,1,0,0.005
1,10,-0.606285,-0.0510346,3.25488,96.5628,3.23435,96.5628,1,0,0.0049269
1,10,-1.01196,-0.542405,6.42585,24.3473,3.50702,24.3473,1,0,0.00483034
1,10,-2.11008,-1.73901,9.53414,18.8806,5.6108,18.8806,1,0,0.00480599
1,10,-3.37688,-2.55067,14.9395,134.841,7.76163,134.841,1,0,0.00478711
1,10,-2.19303,-5.70558,21.9315,208.162,13.9297,208.162,1,0,0.00465227
1,10,6.81609,-10.2515,31.5338,284.187,16.6105,284.187,1,0,0.00444411
1,10,20.7846,-16.3623,38.1252,390.785,15.7395,390.785,1,0,0.00415992
1,10,33.3662,-25.378,40.9801,631.39,19.5804,631.39,1,0,0.00376914
1,10,50.0757,-34.624,36.6559,1394.34,20.2044,1394.34,1,0,0.00313775
1,17,59.938,-52.1576,38.5338,1743.4,7.60857,1743.4,1,0,0.0017434
1,10,0,0,0,710,0.345384,710,1,0,0.00071
1,10,0,0,0,2224.32,780.633,2224.32,1,0,0.11032
1,10,-159.593,-9.83364,764.082,1261.26,885.832,1261.26,1,0,0.108096
1,10,-583.897,-266.423,1498.13,2335.95,953.12,2335.95,1,0,0.106834
1,10,-1119.34,-397.613,2275.65,5795.4,1181.54,5795.4,1,0,0.104498
1,10,-1936.22,-860.76,2992.74,14145.8,1717.02,14145.8,1,0,0.0987031
1,10,-2438.11,-1720.41,4391.76,7765.66,2031.61,7765.66,1,0,0.0845573
1,10,-1694.55,-3082.34,5703.14,13874,3008.52,13874,1,0,0.0767916
1,17,981.147,-3004.09,7076.36,16488,2452.9,27187,1,0,0.0629177
1,17,2899.7,-2169.93,8357,13029.8,969.62,13029.8,1,0,0.0357307
1,17,3704.23,-2585.51,8010.33,22700.8,489.639,22700.8,1,0,0.0227008
1,17,2899.7,-2169.93,8357,10699,139.077,10699,2,1,0.010699
1,10,0,0,0,688.652,90.708,688.652,1,0,0.03065
1,10,-5.83342,19.9786,88.2879,706.327,95.8991,706.327,1,0,0.0299613
1,10,-27.2426,9.00589,181.12,487.052,77.5194,487.052,1,0,0.029255
1,10,-47.2798,-2.80678,255.068,571.823,143.696,571.823,1,0,0.028768
1,10,-95.5629,-26.4291,388.332,5335.76,213.817,5335.76,1,0,0.0281961
1,10,-148.314,-52.7459,593.862,1929.96,341.779,1929.96,1,0,0.0228604
1,10,-158.058,47.9847,920.314,4825.99,454.202,4825.99,1,0,0.0209304
1,17,29.3174,189.889,1308.97,16104.4,276.598,16104.4,1,0,0.0161044
1,10,0,0,0,0,0.529745,0,1,0,0.00155
1,10,0,0,0.529745,1550,0.52717,1550,1,0,0.00155
1,10,0,0,0,663.929,247.515,663.929,1,0,0.05536
1,10,38.8023,40.3729,241.097,1319.55,208.626,1319.55,1,0,0.0546961
1,10,63.6287,62.0138,447.107,643.423,235.528,643.423,1,0,0.0533765
1,10,89.7562,110.169,676.175,1583.23,389.299,1583.23,1,0,0.0527331
1,10,195.152,129.664,1050.43,9220.4,562.125,9220.4,1,0,0.0511499
1,10,409.663,108.449,1569.58,4893.74,814.022,4893.74,1,0,0.0419295
1,10,681.21,739.497,2006.24,10202.9,895.985,10202.9,1,0,0.0370357
1,17,-135.848,636.86,2359.33,26832.8,652.485,26832.8,1,0,0.0268328
1,10,0,0,0,35842.5,24669.5,35842.5,1,0,0.98
1,10,-4227.9,3087.28,24107.7,31894.5,22338.8,31894.5,1,0,0.944157
1,17,-13373.6,11463.3,42687.8,15799.5,14116.2,34454.3,1,0,0.912263
1,10,-20457.4,15193.7,54314.1,36715.7,28822.8,36715.7,1,0,0.877809
1,10,-32606.6,30551.3,75463.5,64718.7,43505.5,64718.7,1,0,0.841093
1,17,-53229.2,45638.7,110674,74884.9,46159.5,87832.2,1,0,0.776374
1,17,-70598,80595.4,135313,38772.3,29366.6,57048.3,1,0,0.688542
1,17,-76130.6,108776,129177,41512.1,27965.7,52335.5,1,0,0.631494
1,10,-68601.5,135222,124076,100721,62603.7,100721,1,0,0.579158
1,17,-39645.9,170323,81079.8,20638.3,14679.3,38145,1,0,0.478437
1,10,-30457.7,177283,71990.3,68926.4,42706.3,68926.4,1,0,0.440292
1,17,348.611,195288,48525.1,39002.8,26023.2,62306.9,1,0,0.371366
1,10,10810.3,181082,29395.4,52337.2,24388.9,52337.2,1,0,0.309059
1,10,-2860.67,162120,36350.6,50411.2,25585.5,50411.2,1,0,0.256722
1,17,-10545.9,141968,22587.2,75774.9,18343.9,88025.2,1,0,0.20631
1,17,-6819.85,126932,12761.3,118285,7891.19,118285,1,0,0.118285
1,17,-6819.85,126932,12761.3,12250.2,175.003,12250.2,8,1,0.0122502
1,17,10810.3,181082,29395.4,23304,512.129,23304,7,1,0.023304
1,17,-30457.7,177283,71990.3,17506.7,317.159,17506.7,6,1,0.0175067
1,17,-68601.5,135222,124076,10823.4,141.821,10823.4,5,1,0.0108234
1,17,-76130.6,108776,129177,18276.1,340.347,18276.1,4,1,0.0182761
1,17,-70598,80595.4,135313,12947.3,192.239,12947.3,3,1,0.0129473
1,17,-20457.4,15193.7,54314.1,18654.8,352.032,18654.8,2,1,0.0186548
1,17,0,0,0,8823.91,9849.1,29389.9,1,0,1.5045
1,10,703.159,-100.899,9823.45,43510.2,42159.2,43510.2,1,0,1.47511
1,10,6858.51,8543.06,50625.3,55590.8,39068.2,55590.8,1,0,1.4316
1,17,-1715.4,117.832,87798.3,22557.8,15807.8,33189,1,0,1.37601
1,10,-4180.38,-4891.51,102587,62545.1,53478,62545.1,1,0,1.34282
1,17,-21591.6,-32543.8,144921,18770.6,18221.4,158188,1,0,1.28028
1,10,-26045,-43940.9,158422,121679,97456.8,121679,1,0,1.12209
1,10,-76892.9,-112904,204859,133619,102818,133619,1,0,1.00041
1,17,-70861.9,-214691,191647,56654.7,44800.4,66879.8,1,0,0.866789
1,17,-34323.8,-232932,173227,118047,77865.2,358972,1,0,0.799909
1,10,17120.9,-249921,117300,92794.7,56892.7,92794.7,1,0,0.440938
1,10,-26732.2,-237145,83381.1,96412.8,48368.7,96412.8,1,0,0.348143
1,17,-55380,-211019,112299,251730,26670.2,251730,1,0,0.25173
1,17,17120.9,-249921,117300,36900.5,13983.3,92901.9,6,1,0.240924
1,17,28416.6,-250307,109066,59446,10464.5,72214.4,6,1,0.148022
1,17,31823.4,-252396,99394.8,75807.9,3750.96,75807.9,6,1,0.0758079
1,17,31823.4,-252396,99394.8,12768.5,187.76,12768.5,8,6,0.0127685
1,17,28416.6,-250307,109066,56001.4,2261.76,56001.4,7,6,0.0560014
1,17,-34323.8,-232932,173227,10225.1,128.838,10225.1,5,1,0.0102251
1,17,-26045,-43940.9,158422,139418,10355.5,139418,4,1,0.139418
1,17,-4180.38,-4891.51,102587,10631.1,137.588,10631.1,3,1,0.0106311
1,17,703.159,-100.899,9823.45,20565.9,414.085,20565.9,2,1,0.0205659
1,10,0,0,0,3122.33,1115.94,3122.33,1,0,0.124
1,10,-121.951,267.564,1076.5,3975.46,934.901,3975.46,1,0,0.120878
1,10,-140.257,261.624,2011.21,3127.85,1175.14,3127.85,1,0,0.116902
1,10,-369.31,401.439,3155.29,3903.51,2148.53,3903.51,1,0,0.113774
1,10,-875.143,-2.19748,5204.04,9056.47,3282.89,9056.47,1,0,0.109871
1,10,-2363.3,-130.094,8127.47,14121.8,4252.42,14121.8,1,0,0.100814
1,17,-6278.29,455.804,9680.72,6948.09,2635.82,16590.7,1,0,0.0866926
1,10,-8745.62,1280.96,9257.72,24093.6,4727.75,24093.6,1,0,0.0701018
1,17,-8200.04,2596.84,4749.67,46008.2,1619.66,46008.2,1,0,0.0460082
1,17,-8745.62,1280.96,9257.72,9642.65,116.757,9642.65,2,1,0.00964265
1,10,0,0,0,852.624,858.546,852.624,1,0,0.106
1,10,-24.3135,-184.195,838.202,2465.64,773.541,2465.64,1,0,0.105147
1,10,-348.994,-186.397,1540.3,2700.87,914.191,2700.87,1,0,0.102682
1,10,-492.686,-284.849,2437.75,4976.98,1573.65,4976.98,1,0,0.0999809
1,10,592.636,341.118,3389.91,5828.7,1651.51,5828.7,1,0,0.0950039
1,10,1609.09,1005.56,4509.21,11120.6,2888.6,11120.6,1,0,0.0891752
1,10,4062.75,1402.29,5980.99,11731.5,2929.76,11731.5,1,0,0.0780545
1,10,6289.93,634.595,4239.2,11520.8,2121.79,11520.8,1,0,0.066323
1,10,5232.69,-1066.89,3539.79,10761.7,1638.27,10761.7,1,0,0.0548022
1,10,4660.7,-2054.08,2364.12,8245.19,1253.94,8245.19,1,0,0.0440404
1,10,5684.31,-2037.86,3088.21,20941,1555.23,20941,1,0,0.0357952
1,17,6294.95,-3291.5,2399.55,14854.2,242.083,14854.2,1,0,0.0148542
1,10,0,0,0,121.119,1.15596,121.119,1,0,0.0025
1,10,-0.0967545,-0.154045,1.14155,78.1635,1.103,78.1635,1,0,0.00237888
1,10,-0.0443002,-0.277567,2.23636,231.033,1.31113,231.033,1,0,0.00230072
1,10,0.0010336,-0.413787,3.5396,88.9072,1.85039,88.9072,1,0,0.00206968
1,10,-0.118884,-0.175114,5.37062,136.034,2.97857,136.034,1,0,0.00198078
1,10,-1.20988,0.594151,8.03329,333.89,4.33152,333.89,1,0,0.00184474
1,10,-4.82426,-1.57703,9.02541,78.0556,5.60869,78.0556,1,0,0.00151085
1,10,-1.91101,-3.855,4.80863,146.201,2.83848,146.201,1,0,0.0014328
1,10,-4.26824,-3.39159,3.29678,62.6429,2.03841,62.6429,1,0,0.0012866
1,10,-6.22374,-2.94483,2.93406,37.1961,1.50667,37.1961,1,0,0.00122395
1,10,-7.55016,-2.25062,2.76459,0,1.51683,0,1,0,0.00118676
1,10,-8.61321,-3.32842,2.85975,89.4136,1.54501,89.4136,1,0,0.00118676
1,10,-9.11935,-4.78406,2.75035,1097.34,1.42132,1097.34,1,0,0.00109734
1,10,0,0,0,388.757,58.3412,388.757,1,0,0.0245
1,10,10.7869,6.12942,57.0067,551.822,64.0817,551.822,1,0,0.0241112
1,10,5.82307,8.56813,120.849,302.514,79.9987,302.514,1,0,0.0235594
1,10,-17.0209,13.6987,197.345,940.665,126.043,940.665,1,0,0.0232569
1,10,-50.3199,16.0718,318.887,1648.53,169.91,1648.53,1,0,0.0223162
1,10,-34.4992,39.0575,486.491,4272.04,253.26,4272.04,1,0,0.0206677
1,10,-198.95,94.2949,671.004,4831.82,264.32,4831.82,1,0,0.0163957
1,17,-458.218,70.2486,625.542,11563.8,158.667,11563.8,1,0,0.0115638
1,10,0,0,0,15961.9,6328.96,15961.9,1,0,0.35
1,10,1351.25,107.716,6182.09,14105.9,5934.07,14105.9,1,0,0.334038
1,10,3622.22,1660.58,11439.9,9443.49,6851.9,9443.49,1,0,0.319932
1,10,5318.05,3516.66,17813.9,17475.5,11995.3,17475.5,1,0,0.310489
1,10,3499.19,3230.51,29667,39891.5,16677.9,39891.5,1,0,0.293013
1,17,878.251,-1167.85,45539.6,11807.1,5324.43,40114.4,1,0,0.253122
1,10,-2492.74,-66.2159,49511,58123.1,22282,58123.1,1,0,0.213007
1,17,-1687.84,5464.57,71080.7,79461.2,12197.5,90883.6,1,0,0.154884
1,17,3751.99,8804.26,81474.7,64000.6,2828.9,64000.6,1,0,0.0640006
1,17,3751.99,8804.26,81474.7,11422.4,155.385,11422.4,3,1,0.0114224
1,17,-2492.74,-66.2159,49511,28307.3,714.758,28307.3,2,1,0.0283073
1,17,0,0,0,15995.5,17571.6,37346.1,1,0,1.00036
1,17,-639.717,3188.64,17268,14413.7,15486.2,24084.6,1,0,0.963014
1,10,-4492.31,2826.22,32262.9,26431.8,22778.8,26431.8,1,0,0.938929
1,10,-13904.4,-196.864,52784.8,49993,32332.1,49993,1,0,0.912497
1,10,-27087.8,-8419.3,81138.9,51902.1,44201.4,51902.1,1,0,0.862504
1,10,-29408.8,-6926.71,125254,101350,66362.4,101350,1,0,0.810602
1,10,-33856.3,-31258.3,186835,165518,107574,165518,1,0,0.709252
1,10,-118786,-88675,219428,210140,122495,210140,1,0,0.543735
1,17,-196616,-165603,164386,333594,41295.9,333594,1,0,0.333594
1,17,-4492.31,2826.22,32262.9,9670.87,117.329,9670.87,3,1,0.00967087
1,17,-639.717,3188.64,17268,21350.6,441.103,21350.6,2,1,0.0213506
1,10,0,0,0,290.752,0.808941,290.752,1,0,0.00214
1,10,0,0,0.808941,86.3176,0.88258,86.3176,1,0,0.00184925
1,10,0.0263327,-0.208311,1.66618,19.3294,1.04416,19.3294,1,0,0.00176293
1,10,-0.0550393,-0.809503,2.51601,212.192,1.4487,212.192,1,0,0.0017436
1,10,-0.0653485,-1.62527,3.71316,167.371,2.10526,167.371,1,0,0.00153141
1,10,-0.175192,-2.35513,5.6848,282.962,2.87126,282.962,1,0,0.00136404
1,17,0.88396,-2.83223,8.31057,1081.08,3.72277,1081.08,1,0,0.00108108
1,10,0,0,0,2771.29,419.619,2771.29,1,0,0.07516
1,10,65.8106,-52.0038,411.151,927.705,331.93,927.705,1,0,0.0723887
1,10,126.114,-49.9558,737.551,7374.34,353.199,7374.34,1,0,0.071461
1,10,124.226,-46.9655,1090.73,3843.79,664.166,3843.79,1,0,0.0640867
1,10,-315.962,-436.227,1400.29,5817.77,756.486,5817.77,1,0,0.0602429
1,10,-695.282,-945.377,1811.57,4075.96,1067.81,4075.96,1,0,0.0544251
1,10,-138.749,-1706.45,2312.83,4632.39,1376.09,4632.39,1,0,0.0503491
1,10,-542.488,-2948.4,1879.02,5387.23,961.667,5387.23,1,0,0.0457168
1,10,-827.629,-3817.86,1583.13,3898.28,834.636,3898.28,1,0,0.0403295
1,10,-763.239,-4632.16,1411.73,5138.48,654.254,5138.48,1,0,0.0364312
1,10,-130.644,-4662.17,1247.5,3210.05,599.423,3210.05,1,0,0.0312928
1,10,363.857,-4676.2,909.007,3346.37,429.219,3346.37,1,0,0.0280827
1,10,778.701,-4584.43,848.083,9343.79,445.578,9343.79,1,0,0.0247363
1,17,1050.82,-4299.93,1056.77,15392.6,256.765,15392.6,1,0,0.0153926
1,10,0,0,0,0,0.492119,0,1,0,0.0014
1,10,0,0,0.492119,1400,0.492119,1400,1,0,0.0014
1,10,0,0,0,2355.4,945.003,2355.4,1,0,0.1201
1,10,180.193,-82.9654,923.947,2383.2,1067.12,2383.2,1,0,0.117745
1,10,209.055,55.3327,1981.68,2321.21,1132.24,2321.21,1,0,0.115361
1,10,769.944,-24.2857,2962,6647.62,1864.89,6647.62,1,0,0.11304
1,10,1416.75,-875.762,4489.88,8421.1,2211.9,8421.1,1,0,0.106393
1,10,1454.38,-1894.01,2526.66,4054.1,1310.65,4054.1,1,0,0.0979715
1,10,825.486,-2763.98,1774.69,3418.89,1062.63,3418.89,1,0,0.0939174
1,10,581.955,-3584.39,1144.75,2436.52,916.989,2436.52,1,0,0.0904985
1,10,0,0,0,0,0.607261,0,1,0,0.0017
1,10,0,0,0.607261,0,0.595993,0,1,0,0.0017
1,10,-0.0341124,-0.00441673,1.20226,15.6213,0.711278,15.6213,1,0,0.0017
1,10,-0.0838871,0.0130567,1.91158,110.863,1.15548,110.863,1,0,0.00168438
1,10,0.0269163,-0.215371,3.03883,58.7751,1.65523,58.7751,1,0,0.00157352
1,10,-0.319703,-0.176034,4.65688,250.856,2.40564,250.856,1,0,0.00151474
1,10,-0.0349459,-0.0923261,7.04414,215.155,3.53427,215.155,1,0,0.00126388
1,10,2.64628,-2.05065,5.83289,1048.73,3.24769,1048.73,1,0,0.00104873
1,10,0,0,0,14033.6,10212.9,14033.6,1,0,0.5012
